collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16431441,Razzledazzle Wyrm. Drama eyes.,Hi-ya. My name is Razzledazzle Wyrm. Drama eyes.. Let's cut to the chase: I like practicing radical self care. Wanna join? I once interned for Mahatma Gandhi. It was... interesting. Let's pump some Carrie Underwood and get busy!,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1957254,https://lh3.googleusercontent.com/cNp2r-gFNz_cEPuLwZhVZ0C14JJGaZeSZUCKYw6bX7VHQP323314alHe7Mc0R7a96ecD-OGbSCBVRHV9Ye2iyyQ,3556703669,2022-02-19T16:32:20.633499,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.025
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,30478249,Booboo Didgeribip,"How's it going. My name is Booboo Didgeribip. Can you guess what it's short for? Every time I hear Gwen Stefani, I think of blue cheese. I see those eyes you're giving me. *wink*",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/2004210,https://lh3.googleusercontent.com/wYS0FGPov75QdhIruvVAafAkeDv7q90KobEF1Ue2PC2BvsdifeYRKtMRPg6qTok6iOrC7lhLmV-8J8LH7KHqxtthSflWHFYxumpYzJ0,3556703493,2022-02-19T16:32:19.858956,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.023
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,33613737,Loki Kinkydaze,Enchanté. My name is Loki Kinkydaze and I don't like to be called anything else. I'm a little philosophical but I know how to have a good time. I want our friendship to be like the one between Gimli and Plankton. I can't believe you'd show your face around here.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/2006795,https://lh3.googleusercontent.com/IRy9i-eLQdtQFhYmK3T08ndeX3O3g36nRDdTScQPyANEWj_rZTtv9cYNdEaR0o8bhQFb54jxo_367rp-2eNzYUUQasyLU_Cnc5b-Bw,3556543494,2022-02-19T16:20:49.030054,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.014
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,42402226,Coocoo Bobostud,"Top of the mornin' to ya. I'm called Coocoo Bobostud. I've wandered this planet in search of a sphinx, but so far, all I have found is oranges. I did the album artwork for the latest Slayer album. I'm pretty proud of it. I once loved a goblin, it was glorious.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/2008201,https://lh3.googleusercontent.com/lZceSlTTz-wiQDQ7mBUDk7KJ5NdU_Klz5WrlMHnEaufW06R1pia2j16jW0Ltb1DeGvjMF2TbDqouupzwxOQggFNDKKf23Orh-OPga40,3556543307,2022-02-19T16:20:48.220170,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.014
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,937500,,*茫然凝视*. 我是 Kitty #784512！我平日是一名 卡车老司机 ，假日喜欢偷偷练习跳钢管舞 。 每周五我会和一只 骆驼 见面，一起高唱 TFBoys 的美妙歌曲。 本喵就喜欢交像你这样的喵友！,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/784512,https://lh3.googleusercontent.com/oPJhwpe5ev4FSOI2LGlIKWwmNIkVW5FdwjZXAg2DjFSpY6tMh4hkWPLUcoarJhr618sp6aew89ANr36qmiIWOs7h8FiaXCsvzPSIm7g,3556543115,2022-02-19T16:20:47.399999,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.014
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,97462,,"Uh, hi! I'm Kitty #276336. In high school, I was voted biggest teacher's pet. In my free time, I can usually be found raunchy or prank-calling celebrities. This will be an amewsing friendship.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/276336,https://lh3.googleusercontent.com/T4EUnarMleYJSSLChA2XNwjYuqrtrYZ2-0IuDt-uqKj9hp-Id5qAiFTxHpvfwOHYtxySD77qFJ8M3Ea9LoLorTtW3A,3556534169,2022-02-19T16:20:11.065153,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1023950,,喂！! 大家都称我为 Kitty #812780！我是一名腹语表演家，下班后我最喜欢电臀马达停不下。 本喵的曾曾曾曾曾曾曾曾喵祖母曾今追随 林肯。 相信我，你将会日久见喵心。,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/812780,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/812780-1556791915.png,3556534005,2022-02-19T16:20:10.450717,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.022
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1737173,Fuku Lubbah,"Salutations! I'm Fuku Lubbah. Roses are emerald green, violets are yellow, I'm weird. Did you know that Thomas Edison used to slather their boiled eggs in salsa verde? My hamstrings is itchy and I can't reach. Would you mind?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1051237,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1051237-1552831371.png,3556533826,2022-02-19T16:20:09.815097,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.023
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1929488,Qattus Sprinkledaze,"Eyyyyyyy. I am Qattus Sprinkledaze, AKA Kitty of your dreams. I'm descended from Cheetor. Can you handle me?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1087850,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1087850.png,3556533597,2022-02-19T16:20:09.017100,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.023
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2000469,Krishna Greyson,"*waves*. I'm Krishna Greyson. I'm brilliant and spicy, and sometimes even freaky. My favourite way to vacation is watching Netflix and only consuming boiled eggs. In high school I was voted ""most likely to work at NASA"" and it definitely came true.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1106653,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1106653-1558540346.png,3556533416,2022-02-19T16:20:08.227394,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.023
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2023262,King Skookumfuzzle,"*yawn* Sorry, you caught me napping. I'm King Skookumfuzzle, and I'm as cute as it gets. Just ask my mom! I spend most nights trying to find out where Jonah Hill lives. What do you get when you combine Barack Obama with a wild alpaca? I'm genuinely asking.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1115720,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1115720-1553162693.png,3556533231,2022-02-19T16:20:07.468533,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.022
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2341673,Popo Ughgah,"*tips hat*, I'm Popo Ughgah, but what's in a name, anyway? I once entered a litter-eating contest just to distract myself from the staggering indifference of the universe. I did not win. I was voted ""most unique"", but I always thought I should have won ""life of the party"".",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1227366,https://lh3.googleusercontent.com/T6BhDKcaIc6Di7u809JMm0CjYekO-uQnho6jxr9kBdhg8hxDEVNW293xtoUgnccSsjkOWdwvCVtuKWwpbukMGB-W84U4D2HRTbg9,3556533053,2022-02-19T16:20:06.730414,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2440068,Chayim Sprinklefizzle,Noice. I'm Chayim Sprinklefizzle. I dare you to say my name three times in front of a mirror! I often wonder what a lovechild between Emma Watson and Teddy Roosevelt would look like. Our auras seem aligned. I'm pawsitive this was meant to be.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1266201,https://lh3.googleusercontent.com/pNXw4bM0rPLkK1B0iE4x5luyEZSrxlR5HPj5ISouNYM4ZqdRUihF8lCgQB0R_oHNDzX-Ie2TKQlD5fpP9mM0Hpfwq0leHuIfkYaJMA,3556532858,2022-02-19T16:20:05.909235,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.022
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,4135556,Chibi Achoodonald,"Ciao. I'm Chibi Achoodonald, a dark Kitty of the night. I listened to Counting Crows before it was cool. Let's pump some Lauryn Hill and get busy!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1606266,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1606266-1559229491.png,3556532658,2022-02-19T16:20:05.165574,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.0219
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,4550951,Coocoo Wasabikewtie,"Yarr matey. My name is Coocoo Wasabikewtie, but I'm in the process of legally changing it to Emma Watson. I'm really into collecting pico de gallo right now. What's up? Cat got your tongue?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1653785,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1653785-1563780696.png,3556532407,2022-02-19T16:20:04.293328,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.023
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,30393406,Sister Tatershins,"Oh heyyy. I'm Sister Tatershins, you may know me from Bridget Jones: The Edge of Reason. I heard Julius Caesar is a huge fan of gouda. Weird, right?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/2003656,https://lh3.googleusercontent.com/YDJnViMV4sbzjKmgvpki7vxQ1g1y3zitktwqL1bEUa747frJDF-s31Ce29XwdTegP60yMSqoqAOfadNvL5MF8l4ok7Ps4w2-f_SFsQ,3556532194,2022-02-19T16:20:03.453649,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.021
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,86899,Drogon the black!,"*waves*! I'm Drogon the black!. I want to live in a world where people believe that one day cats will rule this planet. I am 16% sphinx, 70% Train Conductor, and otherwise bad at math. Can you make my vegan dreams come true?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/53326,https://lh3.googleusercontent.com/kL58brEdprro73zMDsIB98zXimaGxngwXuJzOFNwzR30dOjUJDhhKMmVU192w6Dc7io_pAaBkKuqSu2jWvh2667TAg,3556531972,2022-02-19T16:20:02.688758,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,339197,Virgin Starter Aqua,Aloha! I'm Virgin Starter Aqua. I want to live in a world where people believe the world is flat. I once made a dog sulk. I like your face.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/85481,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/85481-1554202322.png,3556531759,2022-02-19T16:20:01.885767,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,474516,Googly Emerald,"Aloha! I'm Googly Emerald. All you need to know about me is I hate hamburgers with a passion. It's not common knowledge, but my ancestry connects me to Martin Luther King Jr.. Our friendship will be despicable, preposterous, and full of steak.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/199281,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/199281-1554654536.png,3556531582,2022-02-19T16:20:01.149730,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,504719,💖 MAKE AN OFFER! 💖,*hissing noises*! My name's 💖 MAKE AN OFFER! 💖. I once coughed a furball up on Teddy Roosevelt's cat. They had it coming. On Tuesdays I meet with a group where we drink milk and discuss how the world is flat. In time you'll learn how purrfect I am.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/492943,https://lh3.googleusercontent.com/EXSq0YsrmprxCX98dSgBUuj_kc1oaAHz3SlJ0ENxleqf0FkdEVVg25o_QR9ijzk5RyNjgU70ODi7QbXrHu7veIErB_6_gwsHKQbc,3556531366,2022-02-19T16:20:00.342935,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,578601,,"Meow. I'm Kitty #549385. I enjoy climbing tall people, staying woke, and spinning sick beats. My great-great-great-great-great-great grandkitty lived with Thomas Edison. You can be my apprentice.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/549385,https://lh3.googleusercontent.com/_UHGrTNiOk44_DcUgsGjNzEQve5NAutfT2cdV_rO6lLfTOJEC4AhPGjak_5r8LoLPf1YXjWzf1dM2CgG24DStViQkTgc1FlYcnN-,3556531143,2022-02-19T16:19:59.413894,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,672580,Dippedcone Pixiebob,侬好哇！! 在下名为 Dippedcone Pixiebob！我曾经把毛球吐到 丘吉尔 的喵主子身上，老实说，他们可是自找的，哼！ 我最喜欢在坐公共汽车的时候大吃 土耳其烤肉 。 让我们一起培养更优秀的喵后代吧！,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/635852,https://lh3.googleusercontent.com/04x6dlEzN5guaONkpXWb5yljK2P1vCEKwC8Hu0ohKN2V3CjLhGadgqg1999ELY_W5UyZ2AE4Am-ueRad7dIIdMQ,3556531000,2022-02-19T16:19:58.776547,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,725329,PussForProgress #1461 / 1920,"Hey humans. My name is PussForProgress #1461 / 1920, and I’m focused on the future: inclusive, united, and full of cat naps. Every person on the CryptoKitties team brings something unique to my world, and women are a huge part of that. #PushforProgress and make your mark! (Maybe not on the couch, though.)",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/658417,https://lh3.googleusercontent.com/1C89xx7jyG-KZz6XH2ud6R71Dy9m6Rvm6hOACoPEioir7WeXMyGy_o9T-mashlQ54dL-FKWgq7a2LEhLdk7mFgU,3556530852,2022-02-19T16:19:58.183714,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,812220,,Top o' the muffin to ya. My name is Kitty #715304. Did you know that sriracha sauce is actually a healthy part of every kitty's diet? I can sing every Blink 182 song by heart. I'm actually thinking of starting a cover album. I’m lost. Can you give me directions to your heart?,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/715304,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/715304-1556573069.png,3556530696,2022-02-19T16:19:57.595067,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,971819,,"Ciao. My name is Kitty #793337. I'm a Penguin Charmer, and it pays the bills. My parents always wanted me to be a Dog Food Taster, though. I've been trying to model my life after Mr. Bigglesworth, but most of the time all I can think about is sausage links. Are you a magician? Because whenever I look at you, everyone else disappears!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/793337,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/793337-1552845421.png,3556530542,2022-02-19T16:19:56.974721,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1489836,Suki Spacegem 4x💎,"Hai. I'm Suki Spacegem 4x💎. I'm gorgeous and energetic, and sometimes even childlike. I'd give anything to hang out with Elijah Wood. Will you help me with my resumé?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/956705,https://lh3.googleusercontent.com/BbuNSpinbGphAEVWCSkKhOJpd1B6vAhSR47DPFtr7SlfGzeZtM6e1e-dIG2KRBsxjIlymaFYHctcKsMQORADn4R7P8Ja2XFy5ta4ShY,3556530417,2022-02-19T16:19:56.393429,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1650408,Prune #202. 3x Norwegianforest,"Ohayou. My name is Prune #202. 3x Norwegianforest. As a young kitten, I was always talking about how much I lift, but I think I've grown out of that. Want to go shopping? We can get our claws painted. I can't talk here, there are too many eavesdroppers around.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1027936,https://lh3.googleusercontent.com/PP_5rt_mfZMmLLmBnJV9QzyZCxgv_6qwKaOoHaz0pW49oiNJVnVhResKnv27YbAVnwbUx-PdeGJjg3e0clkDnZuLK2VNtqm0LBOq,3556530267,2022-02-19T16:19:55.752696,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1926482,Catastrophe Allpoppins,"Hello. I'm Catastrophe Allpoppins, you may know me from The Heathers. You should know that I'm obsessed with catching the world's first giant, and I won't rest until I do. Smell ya later!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1086484,https://lh3.googleusercontent.com/XIvDhY0V8F1ScycKdKRstvRJTZdaLWLlIa7kVNvGDk77W7e9xaPYhFTb5eQnE3de3Gwkew7R6lLRWcw4bGpIDXprHw,3556530125,2022-02-19T16:19:55.159441,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2398914,3/5,"Hai. I'm 3/5. Have we met? I'm terrible with names. I was going to become a Culinary Sanitation Specialist, but then I found out I can fly, I can touch the sky. Good talk, catch ya later!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1250862,https://lh3.googleusercontent.com/pS699VN50EqpAd79PYayNTinhIEkCXQB2b8XQR3Qk1t8hpb9K0n_e3wqfEN-gNt6Wpu8LwHGteIKhdMRi-EZOIFVP0cfYFdfd8a7lA,3556529970,2022-02-19T16:19:54.585437,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2633966,Purebred: Gene Dough,"Who are you? Wait a second... who am I!? I guess you can call me Purebred: Gene Dough for now. I'm... remembering something. Yes, that's right... I'm—I'm very sweet! A genuine treat, in fact. Run, run, as fast as you can, you can't catch me because cats are very dextrous and WAIT WHAT DID YOU DO TO MY LEG!?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1318780,https://lh3.googleusercontent.com/nSh8ur8tYfnz0oIfzV9DkinsXaNcv2Gp0SjIjKaQy5rLDpQeTJOuBXQ-MoiGtprgwCXeIzrOHiMqhbpsxajvk5vI,3556529831,2022-02-19T16:19:54.005508,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2682028,koala selk arc (3/4 need sully,"Where are my manners! I'm koala selk arc (3/4 need sully, a dark Kitty of the night. I like running a podcast at the lunar new year. My New Year's resolution is to be more sleepy.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1330454,https://lh3.googleusercontent.com/Za5_PX3aM_q5AtZKrbYnBJJsvuyKs7SFnIoIf68uif_aqxwTw5MJCa6SAVP8bi6zdQW-G5mN2T70uZiGA4e-Hdd7rOetB2tSSLsQ,3556529692,2022-02-19T16:19:53.386392,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2792300,💙 Lapis 💙 Drift.,Oh heyyy. 💙 Lapis 💙 Drift. is the name and watching Jerry Springer is the game. Do you think Blackbeard would've approved of my purrs and grooming style? I like to think so. Don't pull my tail. Unless I ask.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1365301,https://lh3.googleusercontent.com/tL4XTmkTN6i3VpjpUUHVCUB3P-koUErF-6zosjbw_oLeS0cm2Cww0x_HBLW1BoxpGNoZLiFSfTsiMtoSL8sRv3w5T9qpr6Jy7lC8,3556529542,2022-02-19T16:19:52.784587,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,0.02
